#{"t_start": 1787390200.954418, "env_id": "None"}
r,l,t,success,collision,max_y
3.93,7,299.619839,False,True,5
4.86,14,299.625869,False,True,6
13.9,10,299.629136,True,False,9
2.96,4,299.630575,False,True,4
3.93,7,299.633233,False,True,5
13.84,16,299.639802,True,False,9
13.87,13,299.644837,True,False,9
13.88,12,299.650461,True,False,9
3.84,16,299.6563,False,True,5
3.94,6,299.659103,False,True,5
5.87,13,299.663235,False,True,7
6.92,8,299.666523,False,True,8
13.85,15,299.671978,True,False,9
13.91,9,299.675223,True,False,9
5.86,14,299.680546,False,True,7
2.94,6,299.68237,False,True,4
13.85,15,299.687989,True,False,9
0.98,2,299.688595,False,True,2
4.89,11,299.692465,False,True,6
13.85,15,299.697823,True,False,9
5.92,8,299.700763,False,True,7
5.91,9,299.704328,False,True,7
13.88,12,299.708829,True,False,9
13.86,14,299.714409,True,False,9
0.97,3,299.715009,False,True,2
1.96,4,299.716581,False,True,3
13.87,13,299.721128,True,False,9
4.91,9,299.724388,False,True,6
-0.01,1,299.724614,False,True,1
0.92,8,299.727633,False,True,2
1.97,3,299.729219,False,True,3
5.56,44,299.748427,False,True,7
13.83,17,299.754094,True,False,9
13.86,14,299.759568,True,False,9
13.84,16,299.765345,True,False,9
13.88,12,299.769764,True,False,9
3.94,6,299.771751,False,True,5
6.55,45,299.786907,False,True,8
4.9,10,299.790808,False,True,6
5.88,12,299.79475,False,True,7
1.97,3,299.796166,False,True,3
13.9,10,299.799415,True,False,9
1.95,5,299.8008,False,True,3
3.85,15,299.807186,False,True,5
13.9,10,299.813445,True,False,9
5.66,34,299.825229,False,True,7
6.89,11,299.830138,False,True,8
13.86,14,299.835086,True,False,9
13.87,13,299.839976,True,False,9
5.89,11,299.84388,False,True,7
13.85,15,299.849386,True,False,9
-0.01,1,299.849669,False,True,1
3.94,6,299.852384,False,True,5
0.98,2,299.852965,False,True,2
4.89,11,299.857631,False,True,6
13.87,13,299.861837,True,False,9
13.9,10,299.865882,True,False,9
2.89,11,299.870532,False,True,4
2.96,4,299.87221,False,True,4
13.88,12,299.876783,True,False,9
0.98,2,299.877083,False,True,2
3.89,11,299.880869,False,True,5
-0.01,1,299.881106,False,True,1
2.96,4,299.882312,False,True,4
0.97,3,299.883383,False,True,2
1.94,6,299.884726,False,True,3
1.97,3,299.885842,False,True,3
-0.02,2,299.886751,False,True,1
4.31,69,299.910016,False,True,6
2.96,4,299.911703,False,True,4
13.87,13,299.915857,True,False,9
6.9,10,299.919565,False,True,8
13.86,14,299.924203,True,False,9
13.87,13,299.928341,True,False,9
3.62,38,299.941313,False,True,5
-0.03,3,299.942513,False,True,1
4.78,22,299.948628,False,True,6
4.0,100,299.981181,False,True,6
3.91,9,299.984084,False,True,5
13.91,9,299.987586,True,False,9
1.97,3,299.990195,False,True,3
13.86,14,299.997977,True,False,9
13.9,10,300.001191,True,False,9
4.89,11,300.005018,False,True,6
13.86,14,300.010114,True,False,9
1.0,100,300.042055,False,False,7
4.83,17,300.047313,False,True,6
0.93,7,300.049792,False,True,2
4.91,9,300.052483,False,True,6
0.98,2,300.052913,False,True,2
4.91,9,300.057013,False,True,6
13.85,15,300.061546,True,False,9
1.96,4,300.06313,False,True,3
4.56,44,300.080244,False,True,6
6.88,12,300.091408,False,True,8
2.95,5,300.094081,False,True,4
13.89,11,300.097356,True,False,9
4.88,12,300.101229,False,True,6
0.98,2,300.102334,False,True,2
1.95,5,300.103795,False,True,3
13.88,12,300.107349,True,False,9
6.63,37,300.119167,False,True,8
2.93,7,300.121863,False,True,4
2.94,6,300.124277,False,True,4
13.85,15,300.1284,True,False,9
13.85,15,300.133408,True,False,9
13.88,12,300.137165,True,False,9
2.93,7,300.139952,False,True,4
13.84,16,300.145231,True,False,9
0.0,100,300.177224,False,False,6
1.96,4,300.178619,False,True,3
13.87,13,300.182249,True,False,9
4.94,6,300.184577,False,True,6
3.95,5,300.186246,False,True,5
5.92,8,300.188914,False,True,7
2.93,7,300.191464,False,True,4
13.91,9,300.194308,True,False,9
1.87,13,300.198665,False,True,3
13.9,10,300.202254,True,False,9
2.93,7,300.204046,False,True,4
13.9,10,300.207819,True,False,9
3.95,5,300.209432,False,True,5
2.91,9,300.212219,False,True,4
13.88,12,300.216223,True,False,9
6.88,12,300.220059,False,True,8
13.9,10,300.223677,True,False,9
13.88,12,300.227829,True,False,9
4.93,7,300.230678,False,True,6
2.93,7,300.232363,False,True,4
13.9,10,300.236375,True,False,9
13.9,10,300.240587,True,False,9
0.94,6,300.24403,False,True,2
13.88,12,300.248293,True,False,9
13.88,12,300.252432,True,False,9
13.9,10,300.255435,True,False,9
13.84,16,300.260434,True,False,9
13.82,18,300.266548,True,False,9
13.9,10,300.272066,True,False,9
13.91,9,300.275625,True,False,9
6.9,10,300.27829,False,True,8
5.89,11,300.282117,False,True,7
13.89,11,300.28629,True,False,9
4.9,10,300.28937,False,True,6
13.88,12,300.293371,True,False,9
13.89,11,300.297485,True,False,9
4.92,8,300.300372,False,True,6
4.92,8,300.30335,False,True,6
2.92,8,300.306277,False,True,4
13.85,15,300.311476,True,False,9
4.93,7,300.313492,False,True,6
2.93,7,300.316227,False,True,4
13.91,9,300.319016,True,False,9
3.94,6,300.321662,False,True,5
3.91,9,300.324507,False,True,5
13.91,9,300.327386,True,False,9
6.83,17,300.333487,False,True,8
1.96,4,300.334798,False,True,3
4.92,8,300.337744,False,True,6
13.88,12,300.341738,True,False,9
13.85,15,300.346023,True,False,9
2.96,4,300.347329,False,True,4
13.87,13,300.35233,True,False,9
4.9,10,300.355314,False,True,6
13.87,13,300.359321,True,False,9
13.86,14,300.364389,True,False,9
4.93,7,300.367088,False,True,6
2.93,7,300.368694,False,True,4
13.91,9,300.372234,True,False,9
13.9,10,300.375184,True,False,9
6.9,10,300.378895,False,True,8
13.84,16,300.383944,True,False,9
13.88,12,300.388106,True,False,9
5.65,35,300.399071,False,True,7
1.96,4,300.400611,False,True,3
5.87,13,300.405306,False,True,7
13.85,15,300.409383,True,False,9
0.98,2,300.410391,False,True,2
13.88,12,300.414523,True,False,9
0.98,2,300.414901,False,True,2
4.93,7,300.417221,False,True,6
13.91,9,300.419731,True,False,9
4.86,14,300.42484,False,True,6
2.17,83,300.450648,False,True,4
3.92,8,300.453011,False,True,5
5.89,11,300.455985,False,True,7
3.94,6,300.458507,False,True,5
13.87,13,300.462344,True,False,9
13.78,22,300.470126,True,False,9
3.9,10,300.473038,False,True,5
1.97,3,300.474386,False,True,3
5.92,8,300.476798,False,True,7
0.97,3,300.477927,False,True,2
13.91,9,300.480403,True,False,9
13.86,14,300.484608,True,False,9
0.98,2,300.485832,False,True,2
13.91,9,300.488785,True,False,9
13.83,17,300.494601,True,False,9
2.95,5,300.499857,False,True,4
2.93,7,300.501482,False,True,4
4.87,13,300.506557,False,True,6
-0.02,2,300.506991,False,True,1
13.86,14,300.512171,True,False,9
5.87,13,300.516068,False,True,7
4.9,10,300.518969,False,True,6
13.9,10,300.522703,True,False,9
4.91,9,300.5256,False,True,6
13.89,11,300.529175,True,False,9
0.0,100,300.560045,False,False,6
2.95,5,300.561554,False,True,4
13.88,12,300.565259,True,False,9
13.85,15,300.570241,True,False,9
-1.0,100,300.600647,False,False,5
5.89,11,300.60422,False,True,7
13.89,11,300.607137,True,False,9
4.94,6,300.609647,False,True,6
1.97,3,300.610879,False,True,3
13.91,9,300.613729,True,False,9
13.78,22,300.620476,True,False,9
3.87,13,300.625187,False,True,5
6.78,22,300.631838,False,True,8
13.88,12,300.635616,True,False,9
13.84,16,300.640906,True,False,9
4.11,89,300.668213,False,True,6
1.97,3,300.66943,False,True,3
4.94,6,300.671858,False,True,6
13.9,10,300.674924,True,False,9
-0.01,1,300.675143,False,True,1
-0.02,2,300.676216,False,True,1
13.87,13,300.680296,True,False,9
13.86,14,300.685409,True,False,9
13.9,10,300.688381,True,False,9
13.87,13,300.692331,True,False,9
6.9,10,300.695972,False,True,8
13.87,13,300.700031,True,False,9
5.84,16,300.704954,False,True,7
4.94,6,300.707426,False,True,6
13.86,14,300.711718,True,False,9
13.87,13,300.716003,True,False,9
4.78,22,300.723494,False,True,6
5.89,11,300.726937,False,True,7
4.46,54,300.743329,False,True,6
13.85,15,300.749173,True,False,9
2.84,16,300.757896,False,True,4
3.95,5,300.759474,False,True,5
3.79,21,300.76619,False,True,5
13.89,11,300.769991,True,False,9
5.9,10,300.773785,False,True,7
13.88,12,300.77796,True,False,9
3.95,5,300.779418,False,True,5
13.9,10,300.78255,True,False,9
13.85,15,300.787499,True,False,9
1.9,10,300.791322,False,True,3
13.89,11,300.794367,True,False,9
13.9,10,300.7984,True,False,9
13.83,17,300.80366,True,False,9
3.93,7,300.806343,False,True,5
13.88,12,300.810434,True,False,9
13.91,9,300.813527,True,False,9
3.93,7,300.816244,False,True,5
5.91,9,300.819043,False,True,7
13.89,11,300.823164,True,False,9
13.91,9,300.826183,True,False,9
4.71,29,300.835786,False,True,6
13.88,12,300.839936,True,False,9
3.91,9,300.84346,False,True,5
2.96,4,300.845076,False,True,4
13.71,29,300.854426,True,False,9
1.95,5,300.855899,False,True,3
4.93,7,300.858289,False,True,6
13.83,17,300.863919,True,False,9
-0.01,1,300.864173,False,True,1
13.88,12,300.867917,True,False,9
4.66,34,300.879547,False,True,6
13.89,11,300.883393,True,False,9
3.94,6,300.885032,False,True,5
13.88,12,300.889,True,False,9
13.86,14,300.894088,True,False,9
13.86,14,300.898462,True,False,9
13.87,13,300.902453,True,False,9
-0.01,1,300.903456,False,True,1
5.87,13,300.907596,False,True,7
1.97,3,300.908974,False,True,3
4.92,8,300.911713,False,True,6
2.95,5,300.913126,False,True,4
13.86,14,300.917224,True,False,9
4.93,7,300.919946,False,True,6
6.86,14,300.92479,False,True,8
13.9,10,300.927763,True,False,9
13.86,14,300.932567,True,False,9
13.82,18,300.937909,True,False,9
-0.01,1,300.938151,False,True,1
4.89,11,300.941665,False,True,6
-0.02,2,300.942624,False,True,1
13.88,12,300.946938,True,False,9
4.89,11,300.950058,False,True,6
2.14,86,300.976839,False,True,4
3.94,6,300.978457,False,True,5
13.88,12,300.982403,True,False,9
13.79,21,300.989827,True,False,9
13.89,11,300.99277,True,False,9
13.9,10,300.996625,True,False,9
4.93,7,301.0009,False,True,6
1.0,100,301.032824,False,False,7
4.91,9,301.03572,False,True,6
3.92,8,301.038493,False,True,5
4.64,36,301.050147,False,True,6
5.88,12,301.054186,False,True,7
4.88,12,301.058175,False,True,6
0.97,3,301.059346,False,True,2
13.85,15,301.064287,True,False,9
3.92,8,301.06718,False,True,5
13.89,11,301.073808,True,False,9
13.65,35,301.086428,True,False,9
13.9,10,301.089386,True,False,9
-0.01,1,301.090325,False,True,1
3.92,8,301.092831,False,True,5
6.89,11,301.09571,False,True,8
3.89,11,301.099361,False,True,5
-0.03,3,301.100525,False,True,1
6.89,11,301.104277,False,True,8
5.92,8,301.106948,False,True,7
13.85,15,301.111022,True,False,9
5.93,7,301.113483,False,True,7
4.92,8,301.115828,False,True,6
5.92,8,301.118174,False,True,7
2.96,4,301.119659,False,True,4
13.86,14,301.124749,True,False,9
5.9,10,301.127481,False,True,7
2.95,5,301.129219,False,True,4
13.88,12,301.132889,True,False,9
13.9,10,301.136624,True,False,9
3.95,5,301.138262,False,True,5
2.9,10,301.141631,False,True,4
13.88,12,301.145751,True,False,9
13.89,11,301.148824,True,False,9
6.9,10,301.152471,False,True,8
13.87,13,301.156669,True,False,9
1.94,6,301.159177,False,True,3
3.91,9,301.161995,False,True,5
4.9,10,301.164737,False,True,6
6.83,17,301.170683,False,True,8
3.89,11,301.173729,False,True,5
0.96,4,301.17514,False,True,2
13.9,10,301.178622,True,False,9
-0.01,1,301.178801,False,True,1
3.95,5,301.180448,False,True,5
4.59,41,301.193685,False,True,6
13.88,12,301.197763,True,False,9
13.86,14,301.201705,True,False,9
5.91,9,301.204636,False,True,7
5.02,98,301.23646,False,True,7
13.89,11,301.240421,True,False,9
13.89,11,301.24345,True,False,9
13.87,13,301.25098,True,False,9
5.75,25,301.259842,False,True,7
-0.01,1,301.260116,False,True,1
3.95,5,301.261579,False,True,5
4.92,8,301.264651,False,True,6
13.88,12,301.268611,True,False,9
13.87,13,301.273598,True,False,9
13.82,18,301.278839,True,False,9
13.89,11,301.282944,True,False,9
4.93,7,301.285449,False,True,6
2.95,5,301.286903,False,True,4
5.04,96,301.316871,False,True,7
13.82,18,301.321942,True,False,9
13.86,14,301.32679,True,False,9
4.92,8,301.329702,False,True,6
4.91,9,301.332523,False,True,6
13.9,10,301.336239,True,False,9
13.89,11,301.339319,True,False,9
2.93,7,301.341965,False,True,4
3.94,6,301.344309,False,True,5
13.87,13,301.348327,True,False,9
1.93,7,301.35079,False,True,3
3.92,8,301.353224,False,True,5
13.84,16,301.358244,True,False,9
3.9,10,301.361393,False,True,5
0.0,100,301.392347,False,False,6
1.97,3,301.393623,False,True,3
6.88,12,301.397556,False,True,8
3.9,10,301.400524,False,True,5
5.92,8,301.402926,False,True,7
13.87,13,301.407781,True,False,9
13.88,12,301.412015,True,False,9
6.88,12,301.415926,False,True,8
1.96,4,301.41736,False,True,3
1.92,8,301.420129,False,True,3
13.89,11,301.423111,True,False,9
2.96,4,301.424578,False,True,4
13.88,12,301.428545,True,False,9
2.91,9,301.43183,False,True,4
2.95,5,301.433168,False,True,4
6.76,24,301.441021,False,True,8
-0.02,2,301.441404,False,True,1
5.87,13,301.446528,False,True,7
4.73,27,301.454492,False,True,6
6.86,14,301.45941,False,True,8
4.91,9,301.461901,False,True,6
1.97,3,301.463237,False,True,3
5.83,17,301.468494,False,True,7
2.94,6,301.471134,False,True,4
2.95,5,301.472557,False,True,4
13.89,11,301.4769,True,False,9
4.92,8,301.482114,False,True,6
13.87,13,301.490803,True,False,9
13.85,15,301.504309,True,False,9
4.93,7,301.506549,False,True,6
2.94,6,301.509264,False,True,4
4.91,9,301.512087,False,True,6
4.93,7,301.514669,False,True,6
5.8,20,301.521391,False,True,7
13.88,12,301.525568,True,False,9
-0.01,1,301.525939,False,True,1
-1.0,100,301.557567,False,False,5
13.9,10,301.561188,True,False,9
5.91,9,301.563956,False,True,7
4.89,11,301.567805,False,True,6
13.91,9,301.570546,True,False,9
3.89,11,301.574493,False,True,5
6.87,13,301.578354,False,True,8
4.84,16,301.583545,False,True,6
2.96,4,301.584889,False,True,4
13.89,11,301.588699,True,False,9
13.91,9,301.591521,True,False,9
3.9,10,301.594124,False,True,5
3.95,5,301.596656,False,True,5
1.95,5,301.598242,False,True,3
1.96,4,301.599584,False,True,3
0.98,2,301.599998,False,True,2
4.9,10,301.603568,False,True,6
13.87,13,301.607559,True,False,9
6.86,14,301.61275,False,True,8
5.86,14,301.617112,False,True,7
13.9,10,301.620985,True,False,9
1.96,4,301.622356,False,True,3
0.98,2,301.622674,False,True,2
4.92,8,301.625484,False,True,6
4.9,10,301.629373,False,True,6
4.91,9,301.632074,False,True,6
13.89,11,301.635574,True,False,9
2.96,4,301.637232,False,True,4
2.9,10,301.640113,False,True,4
13.87,13,301.64414,True,False,9
0.95,5,301.64659,False,True,2
3.94,6,301.648488,False,True,5
1.97,3,301.649785,False,True,3
5.9,10,301.652734,False,True,7
13.89,11,301.656549,True,False,9
6.85,15,301.661541,False,True,8
13.86,14,301.665762,True,False,9
13.89,11,301.669235,True,False,9
0.0,100,301.699906,False,False,6
13.86,14,301.705012,True,False,9
2.85,15,301.709279,False,True,4
2.15,85,301.736457,False,True,4
13.91,9,301.739201,True,False,9
6.9,10,301.742015,False,True,8
13.9,10,301.746066,True,False,9
2.94,6,301.749143,False,True,4
3.9,10,301.755124,False,True,5
13.91,9,301.758264,True,False,9
13.88,12,301.762184,True,False,9
5.92,8,301.765049,False,True,7
3.91,9,301.767772,False,True,5
13.9,10,301.771748,True,False,9
13.87,13,301.775639,True,False,9
0.0,100,301.805986,False,False,6
4.04,96,301.834077,False,True,6
2.94,6,301.836701,False,True,4
6.57,43,301.849545,False,True,8
5.87,13,301.854351,False,True,7
13.81,19,301.859457,True,False,9
13.89,11,301.863538,True,False,9
0.98,2,301.864671,False,True,2
13.88,12,301.868491,True,False,9
13.9,10,301.871253,True,False,9
3.92,8,301.874203,False,True,5
4.83,17,301.87972,False,True,6
13.88,12,301.883726,True,False,9
3.94,6,301.886394,False,True,5
2.94,6,301.888033,False,True,4
13.9,10,301.891554,True,False,9
-0.01,1,301.891774,False,True,1
13.87,13,301.895845,True,False,9
5.9,10,301.899616,False,True,7
3.04,96,301.929686,False,True,5
3.93,7,301.931881,False,True,5
0.05,95,301.959646,False,True,2
4.94,6,301.962211,False,True,6
5.92,8,301.964705,False,True,7
2.89,11,301.968751,False,True,4
2.96,4,301.970431,False,True,4
4.73,27,301.97867,False,True,6
13.9,10,301.982539,True,False,9
13.89,11,301.986526,True,False,9
5.91,9,301.989365,False,True,7
6.8,20,302.000295,False,True,8
3.9,10,302.004092,False,True,5
5.89,11,302.00823,False,True,7
5.73,27,302.017112,False,True,7
-0.01,1,302.017486,False,True,1
13.91,9,302.020085,True,False,9
4.91,9,302.023702,False,True,6
4.89,11,302.027142,False,True,6
13.88,12,302.031564,True,False,9
13.87,13,302.036951,True,False,9
13.85,15,302.041231,True,False,9
13.88,12,302.045161,True,False,9
0.98,2,302.046419,False,True,2
2.92,8,302.049159,False,True,4
2.94,6,302.050759,False,True,4
1.0,100,302.085285,False,False,7
13.88,12,302.089643,True,False,9
4.91,9,302.093217,False,True,6
3.91,9,302.096216,False,True,5
13.86,14,302.10045,True,False,9
13.87,13,302.105873,True,False,9
13.88,12,302.11001,True,False,9
13.9,10,302.112909,True,False,9
4.91,9,302.115916,False,True,6
13.9,10,302.119716,True,False,9
13.87,13,302.124076,True,False,9
13.86,14,302.129226,True,False,9
13.88,12,302.133149,True,False,9
13.86,14,302.137551,True,False,9
5.89,11,302.141629,False,True,7
13.71,29,302.15092,True,False,9
13.88,12,302.155111,True,False,9
1.95,5,302.156729,False,True,3
5.8,20,302.16316,False,True,7
2.91,9,302.166722,False,True,4
3.87,13,302.170854,False,True,5
13.73,27,302.179677,True,False,9
5.91,9,302.182464,False,True,7
13.86,14,302.186671,True,False,9
4.88,12,302.190795,False,True,6
13.9,10,302.194551,True,False,9
3.93,7,302.197046,False,True,5
3.94,6,302.198734,False,True,5
1.95,5,302.200432,False,True,3
4.79,21,302.207921,False,True,6
13.9,10,302.210833,True,False,9
13.88,12,302.214934,True,False,9
4.88,12,302.218858,False,True,6
13.87,13,302.223256,True,False,9
1.95,5,302.225418,False,True,3
3.93,7,302.227244,False,True,5
13.87,13,302.232293,True,False,9
4.77,23,302.239276,False,True,6
6.83,17,302.245479,False,True,8
13.89,11,302.248451,True,False,9
13.88,12,302.25431,True,False,9
2.93,7,302.257415,False,True,4
13.88,12,302.261253,True,False,9
13.88,12,302.265365,True,False,9
1.0,100,302.296319,False,False,7
13.87,13,302.300326,True,False,9
3.93,7,302.302848,False,True,5
13.9,10,302.306641,True,False,9
2.96,4,302.308031,False,True,4
1.97,3,302.308542,False,True,3
5.89,11,302.312405,False,True,7
13.86,14,302.317431,True,False,9
13.89,11,302.320391,True,False,9
13.89,11,302.324347,True,False,9
4.91,9,302.326901,False,True,6
13.87,13,302.331809,True,False,9
3.92,8,302.334307,False,True,5
13.87,13,302.338611,True,False,9
13.87,13,302.342676,True,False,9
6.9,10,302.346537,False,True,8
13.89,11,302.349391,True,False,9
4.9,10,302.35284,False,True,6
13.85,15,302.357716,True,False,9
13.91,9,302.36021,True,False,9
3.93,7,302.362617,False,True,5
13.81,19,302.368175,True,False,9
3.89,11,302.372222,False,True,5
13.86,14,302.376995,True,False,9
13.89,11,302.379996,True,False,9
13.9,10,302.383768,True,False,9
3.91,9,302.386578,False,True,5
13.88,12,302.390523,True,False,9
6.89,11,302.394243,False,True,8
5.67,33,302.405031,False,True,7
-0.01,1,302.405326,False,True,1
13.88,12,302.409359,True,False,9
3.94,6,302.411838,False,True,5
13.9,10,302.414971,True,False,9
13.87,13,302.41969,True,False,9
13.86,14,302.423818,True,False,9
13.9,10,302.427516,True,False,9
5.85,15,302.431963,False,True,7
4.81,19,302.438329,False,True,6
13.87,13,302.442188,True,False,9
0.98,2,302.443273,False,True,2
13.91,9,302.44628,True,False,9
4.91,9,302.448935,False,True,6
5.88,12,302.452741,False,True,7
3.89,11,302.45661,False,True,5
1.94,6,302.458959,False,True,3
13.91,9,302.461664,True,False,9
1.96,4,302.463084,False,True,3
5.89,11,302.467169,False,True,7
1.95,5,302.468879,False,True,3
1.97,3,302.470255,False,True,3
4.62,38,302.482079,False,True,6
13.9,10,302.485666,True,False,9
5.92,8,302.488424,False,True,7
4.84,16,302.493371,False,True,6
13.89,11,302.496515,True,False,9
13.88,12,302.500249,True,False,9
2.94,6,302.505491,False,True,4
13.89,11,302.509781,True,False,9
13.87,13,302.513837,True,False,9
5.9,10,302.516773,False,True,7
5.92,8,302.519533,False,True,7
13.86,14,302.524736,True,False,9
2.96,4,302.526128,False,True,4
13.9,10,302.529182,True,False,9
13.88,12,302.533274,True,False,9
-0.01,1,302.534295,False,True,1
13.88,12,302.538464,True,False,9
0.93,7,302.540228,False,True,2
13.87,13,302.544975,True,False,9
3.9,10,302.547838,False,True,5
13.86,14,302.552766,True,False,9
4.92,8,302.555541,False,True,6
13.86,14,302.559844,True,False,9
1.95,5,302.561337,False,True,3
4.88,12,302.565281,False,True,6
13.88,12,302.569282,True,False,9
0.98,2,302.570731,False,True,2
13.88,12,302.574491,True,False,9
6.9,10,302.577304,False,True,8
3.92,8,302.579893,False,True,5
1.94,6,302.582472,False,True,3
0.97,3,302.583619,False,True,2
13.86,14,302.587847,True,False,9
13.89,11,302.591574,True,False,9
13.83,17,302.59691,True,False,9
5.93,7,302.599426,False,True,7
13.87,13,302.603167,True,False,9
13.87,13,302.607085,True,False,9
0.95,5,302.609406,False,True,2
0.0,100,302.640218,False,False,6
3.93,7,302.641942,False,True,5
13.89,11,302.645435,True,False,9
13.88,12,302.649255,True,False,9
13.88,12,302.652953,True,False,9
-0.01,1,302.653214,False,True,1
13.87,13,302.657805,True,False,9
13.67,33,302.667842,True,False,9
13.9,10,302.670755,True,False,9
13.89,11,302.674452,True,False,9
3.91,9,302.677075,False,True,5
5.85,15,302.682299,False,True,7
-0.01,1,302.682532,False,True,1
13.89,11,302.686187,True,False,9
13.88,12,302.690232,True,False,9
13.89,11,302.694243,True,False,9
1.96,4,302.695647,False,True,3
13.89,11,302.699162,True,False,9
4.93,7,302.700823,False,True,6
13.89,11,302.704708,True,False,9
13.89,11,302.708361,True,False,9
13.91,9,302.710937,True,False,9
-0.03,3,302.71227,False,True,1
13.87,13,302.716426,True,False,9
3.95,5,302.717919,False,True,5
13.91,9,302.721696,True,False,9
13.87,13,302.725379,True,False,9
5.92,8,302.728172,False,True,7
3.91,9,302.731074,False,True,5
13.83,17,302.736254,True,False,9
6.89,11,302.740219,False,True,8
13.88,12,302.744386,True,False,9
-0.01,1,302.744606,False,True,1
4.93,7,302.747065,False,True,6
1.94,6,302.749515,False,True,3
5.88,12,302.756021,False,True,7
1.97,3,302.756801,False,True,3
4.92,8,302.760607,False,True,6
2.95,5,302.763121,False,True,4
4.9,10,302.766002,False,True,6
1.97,3,302.767286,False,True,3
3.9,10,302.770229,False,True,5
4.93,7,302.772937,False,True,6
1.96,4,302.774556,False,True,3
6.84,16,302.779639,False,True,8
13.84,16,302.784849,True,False,9
13.87,13,302.788983,True,False,9
1.96,4,302.790415,False,True,3
2.95,5,302.792769,False,True,4
13.87,13,302.796845,True,False,9
13.88,12,302.800733,True,False,9
1.96,4,302.802094,False,True,3
13.88,12,302.806205,True,False,9
3.1,90,302.834067,False,True,5
0.97,3,302.83524,False,True,2
6.88,12,302.838863,False,True,8
13.86,14,302.843753,True,False,9
13.9,10,302.846476,True,False,9
13.89,11,302.850323,True,False,9
13.88,12,302.854266,True,False,9
5.91,9,302.856972,False,True,7
3.92,8,302.859578,False,True,5
13.89,11,302.86365,True,False,9
13.84,16,302.869316,True,False,9
3.94,6,302.870962,False,True,5
4.94,6,302.87352,False,True,6
13.89,11,302.877636,True,False,9
13.91,9,302.880718,True,False,9
13.85,15,302.885819,True,False,9
13.86,14,302.890127,True,False,9
13.85,15,302.895246,True,False,9
5.73,27,302.904284,False,True,7
13.85,15,302.908597,True,False,9
1.96,4,302.90986,False,True,3
2.91,9,302.913579,False,True,4
4.81,19,302.919297,False,True,6
-0.02,2,302.920528,False,True,1
5.72,28,302.929776,False,True,7
4.66,34,302.939881,False,True,6
5.88,12,302.943615,False,True,7
4.93,7,302.946122,False,True,6
-0.01,1,302.946356,False,True,1
-0.01,1,302.947478,False,True,1
4.91,9,302.950412,False,True,6
13.87,13,302.95438,True,False,9
1.97,3,302.955864,False,True,3
13.86,14,302.959908,True,False,9
3.95,5,302.962355,False,True,5
3.88,12,302.96607,False,True,5
3.63,37,302.978044,False,True,5
4.93,7,302.980423,False,True,6
4.92,8,302.982991,False,True,6
13.89,11,302.985859,True,False,9
3.94,6,302.988145,False,True,5
4.94,6,302.98974,False,True,6
2.96,4,302.991184,False,True,4
13.9,10,302.995026,True,False,9
13.83,17,303.003467,True,False,9
-0.01,1,303.003745,False,True,1
13.88,12,303.00813,True,False,9
6.87,13,303.013264,False,True,8
-0.01,1,303.013515,False,True,1
5.68,32,303.024127,False,True,7
13.86,14,303.028386,True,False,9
13.89,11,303.032273,True,False,9
1.9,10,303.03581,False,True,3
13.91,9,303.038784,True,False,9
5.93,7,303.041443,False,True,7
13.82,18,303.046709,True,False,9
6.85,15,303.051432,False,True,8
0.97,3,303.052773,False,True,2
3.93,7,303.054863,False,True,5
0.98,2,303.056171,False,True,2
13.83,17,303.061704,True,False,9
3.94,6,303.064256,False,True,5
13.81,19,303.06971,True,False,9
4.93,7,303.072282,False,True,6
13.88,12,303.076029,True,False,9
13.87,13,303.07998,True,False,9
13.88,12,303.084065,True,False,9
13.85,15,303.08903,True,False,9
13.9,10,303.092589,True,False,9
1.97,3,303.093014,False,True,3
2.92,8,303.095982,False,True,4
6.84,16,303.101077,False,True,8
13.88,12,303.105147,True,False,9
0.97,3,303.106316,False,True,2
-0.01,1,303.106649,False,True,1
5.86,14,303.111628,False,True,7
3.91,9,303.114427,False,True,5
13.89,11,303.118181,True,False,9
4.92,8,303.120973,False,True,6
13.89,11,303.124592,True,False,9
13.85,15,303.128794,True,False,9
13.89,11,303.132701,True,False,9
13.88,12,303.136875,True,False,9
13.88,12,303.140827,True,False,9
13.9,10,303.144467,True,False,9
2.96,4,303.145893,False,True,4
13.87,13,303.150293,True,False,9
3.93,7,303.152778,False,True,5
2.94,6,303.154457,False,True,4
13.88,12,303.158222,True,False,9
5.92,8,303.160997,False,True,7
4.92,8,303.163716,False,True,6
13.88,12,303.167668,True,False,9
2.94,6,303.170079,False,True,4
6.85,15,303.174316,False,True,8
4.94,6,303.176836,False,True,6
-0.03,3,303.17817,False,True,1
13.86,14,303.182113,True,False,9
3.92,8,303.184583,False,True,5
13.87,13,303.188451,True,False,9
13.89,11,303.192391,True,False,9
4.94,6,303.194848,False,True,6
4.91,9,303.197807,False,True,6
3.94,6,303.199514,False,True,5
13.88,12,303.203572,True,False,9
5.93,7,303.20619,False,True,7
1.95,5,303.207751,False,True,3
0.98,2,303.208927,False,True,2
13.88,12,303.213044,True,False,9
6.8,20,303.219564,False,True,8
6.6,40,303.232445,False,True,8
13.86,14,303.236583,True,False,9
13.9,10,303.24041,True,False,9
5.93,7,303.243027,False,True,7
1.97,3,303.243605,False,True,3
-0.02,2,303.244573,False,True,1
0.98,2,303.244887,False,True,2
13.86,14,303.249549,True,False,9
5.91,9,303.252363,False,True,7
6.9,10,303.25723,False,True,8
