#{"t_start": 1787291467.0056581, "env_id": "None"}
r,l,t,success,collision,max_y
3.93,7,17.558813,False,True,5
5.89,11,17.560693,False,True,7
1.97,3,17.561235,False,True,3
-0.04,4,17.562464,False,True,1
-0.01,1,17.56275,False,True,1
1.96,4,17.563502,False,True,3
5.9,10,17.565199,False,True,7
1.95,5,17.566064,False,True,3
3.95,5,17.56692,False,True,5
3.95,5,17.567777,False,True,5
3.95,5,17.568969,False,True,5
3.94,6,17.570172,False,True,5
3.95,5,17.571947,False,True,5
1.95,5,17.572987,False,True,3
5.92,8,17.57438,False,True,7
5.93,7,17.575615,False,True,7
1.95,5,17.576483,False,True,3
3.95,5,17.577341,False,True,5
5.9,10,17.580508,False,True,7
1.97,3,17.581164,False,True,3
-0.04,4,17.58201,False,True,1
5.92,8,17.583857,False,True,7
3.95,5,17.585226,False,True,5
3.94,6,17.586393,False,True,5
3.95,5,17.589214,False,True,5
5.88,12,17.592062,False,True,7
3.94,6,17.593504,False,True,5
1.94,6,17.594588,False,True,3
3.92,8,17.597349,False,True,5
5.9,10,17.599859,False,True,7
3.95,5,17.600973,False,True,5
1.97,3,17.60192,False,True,3
3.95,5,17.602982,False,True,5
5.93,7,17.605674,False,True,7
13.9,10,17.60748,True,False,9
1.97,3,17.608042,False,True,3
1.96,4,17.60877,False,True,3
3.92,8,17.610128,False,True,5
-0.04,4,17.610821,False,True,1
3.95,5,17.612587,False,True,5
3.93,7,17.614047,False,True,5
1.97,3,17.614616,False,True,3
1.91,9,17.61609,False,True,3
1.94,6,17.617087,False,True,3
1.97,3,17.617612,False,True,3
5.93,7,17.6188,False,True,7
1.94,6,17.619815,False,True,3
5.92,8,17.622463,False,True,7
1.97,3,17.623102,False,True,3
3.94,6,17.624526,False,True,5
3.94,6,17.625586,False,True,5
-0.03,3,17.62613,False,True,1
1.97,3,17.62668,False,True,3
3.94,6,17.628726,False,True,5
13.9,10,17.630992,True,False,9
-0.02,2,17.631429,False,True,1
1.95,5,17.632346,False,True,3
1.93,7,17.634327,False,True,3
2.9,10,17.63616,False,True,4
1.97,3,17.636785,False,True,3
1.97,3,17.637892,False,True,3
3.94,6,17.6391,False,True,5
1.97,3,17.639665,False,True,3
3.94,6,17.640697,False,True,5
3.95,5,17.64156,False,True,5
1.97,3,17.6421,False,True,3
13.91,9,17.644074,True,False,9
3.94,6,17.645918,False,True,5
5.93,7,17.647386,False,True,7
1.94,6,17.648443,False,True,3
1.93,7,17.649622,False,True,3
3.95,5,17.650475,False,True,5
1.97,3,17.651012,False,True,3
3.93,7,17.652222,False,True,5
1.97,3,17.652777,False,True,3
3.92,8,17.655029,False,True,5
-0.02,2,17.655608,False,True,1
3.95,5,17.65654,False,True,5
13.9,10,17.65826,True,False,9
1.95,5,17.65913,False,True,3
5.91,9,17.660656,False,True,7
1.95,5,17.661515,False,True,3
-0.03,3,17.662709,False,True,1
1.97,3,17.663637,False,True,3
3.94,6,17.664777,False,True,5
1.94,6,17.665818,False,True,3
13.9,10,17.667499,True,False,9
1.97,3,17.668029,False,True,3
-0.03,3,17.668552,False,True,1
3.91,9,17.670527,False,True,5
1.95,5,17.672062,False,True,3
3.93,7,17.673295,False,True,5
1.95,5,17.674155,False,True,3
3.92,8,17.675535,False,True,5
3.94,6,17.676578,False,True,5
1.97,3,17.677126,False,True,3
5.93,7,17.678326,False,True,7
1.95,5,17.68047,False,True,3
3.94,6,17.681592,False,True,5
1.95,5,17.682476,False,True,3
5.9,10,17.684195,False,True,7
3.95,5,17.685062,False,True,5
1.97,3,17.685605,False,True,3
3.95,5,17.686457,False,True,5
3.91,9,17.688928,False,True,5
1.94,6,17.690048,False,True,3
1.94,6,17.69153,False,True,3
3.95,5,17.692489,False,True,5
1.96,4,17.693213,False,True,3
1.97,3,17.693749,False,True,3
3.92,8,17.695699,False,True,5
1.97,3,17.696995,False,True,3
13.9,10,17.698786,True,False,9
3.95,5,17.699649,False,True,5
1.97,3,17.700224,False,True,3
3.91,9,17.701723,False,True,5
13.91,9,17.70322,True,False,9
3.93,7,17.705415,False,True,5
3.95,5,17.706328,False,True,5
5.91,9,17.708317,False,True,7
1.96,4,17.709094,False,True,3
5.93,7,17.710294,False,True,7
1.96,4,17.711009,False,True,3
3.95,5,17.71243,False,True,5
1.97,3,17.713046,False,True,3
3.91,9,17.714544,False,True,5
1.97,3,17.715075,False,True,3
3.95,5,17.71593,False,True,5
3.94,6,17.717228,False,True,5
3.91,9,17.718829,False,True,5
-0.01,1,17.719046,False,True,1
1.94,6,17.720198,False,True,3
3.95,5,17.721258,False,True,5
1.96,4,17.721971,False,True,3
3.94,6,17.722994,False,True,5
3.94,6,17.724031,False,True,5
-0.02,2,17.724439,False,True,1
3.94,6,17.725465,False,True,5
-0.02,2,17.725831,False,True,1
1.95,5,17.726665,False,True,3
1.97,3,17.727647,False,True,3
1.97,3,17.728328,False,True,3
3.91,9,17.730152,False,True,5
13.91,9,17.731661,True,False,9
1.97,3,17.732219,False,True,3
-0.04,4,17.732908,False,True,1
5.91,9,17.734386,False,True,7
5.89,11,17.736181,False,True,7
5.93,7,17.737608,False,True,7
3.95,5,17.738504,False,True,5
3.95,5,17.739362,False,True,5
1.96,4,17.740062,False,True,3
1.96,4,17.740779,False,True,3
1.95,5,17.741627,False,True,3
3.95,5,17.742473,False,True,5
5.93,7,17.743627,False,True,7
5.92,8,17.744974,False,True,7
1.97,3,17.745605,False,True,3
3.92,8,17.747314,False,True,5
1.94,6,17.748593,False,True,3
1.94,6,17.749632,False,True,3
3.93,7,17.750838,False,True,5
1.97,3,17.751377,False,True,3
1.97,3,17.751923,False,True,3
3.92,8,17.753263,False,True,5
1.97,3,17.754089,False,True,3
3.94,6,17.755225,False,True,5
3.92,8,17.756595,False,True,5
1.97,3,17.757284,False,True,3
5.92,8,17.75877,False,True,7
1.96,4,17.75947,False,True,3
1.97,3,17.759998,False,True,3
5.92,8,17.76141,False,True,7
5.9,10,17.763297,False,True,7
1.95,5,17.764161,False,True,3
3.94,6,17.765161,False,True,5
1.95,5,17.766003,False,True,3
5.93,7,17.767206,False,True,7
-0.01,1,17.767694,False,True,1
5.93,7,17.768968,False,True,7
1.97,3,17.769509,False,True,3
1.96,4,17.770533,False,True,3
5.93,7,17.771961,False,True,7
5.92,8,17.773311,False,True,7
3.95,5,17.774155,False,True,5
5.91,9,17.775635,False,True,7
3.94,6,17.776638,False,True,5
1.97,3,17.777177,False,True,3
3.95,5,17.778093,False,True,5
1.97,3,17.779504,False,True,3
3.95,5,17.781352,False,True,5
1.97,3,17.781985,False,True,3
1.95,5,17.782834,False,True,3
1.97,3,17.783417,False,True,3
3.95,5,17.784267,False,True,5
3.94,6,17.78528,False,True,5
3.94,6,17.786328,False,True,5
1.95,5,17.787784,False,True,3
3.95,5,17.789299,False,True,5
1.95,5,17.790194,False,True,3
13.85,15,17.79263,True,False,9
1.97,3,17.793167,False,True,3
1.95,5,17.794008,False,True,3
5.92,8,17.795889,False,True,7
3.94,6,17.797245,False,True,5
3.93,7,17.798599,False,True,5
3.95,5,17.799637,False,True,5
3.95,5,17.800572,False,True,5
5.91,9,17.802047,False,True,7
1.96,4,17.802785,False,True,3
3.92,8,17.804449,False,True,5
3.92,8,17.806031,False,True,5
1.97,3,17.806618,False,True,3
1.96,4,17.807322,False,True,3
1.96,4,17.808014,False,True,3
1.97,3,17.808545,False,True,3
1.94,6,17.809997,False,True,3
3.92,8,17.811475,False,True,5
3.95,5,17.812794,False,True,5
1.97,3,17.813351,False,True,3
3.95,5,17.814211,False,True,5
3.95,5,17.815052,False,True,5
3.95,5,17.815901,False,True,5
1.96,4,17.816585,False,True,3
1.94,6,17.817607,False,True,3
1.93,7,17.818776,False,True,3
5.92,8,17.820849,False,True,7
3.93,7,17.82238,False,True,5
1.94,6,17.823417,False,True,3
1.97,3,17.823957,False,True,3
3.95,5,17.824821,False,True,5
1.94,6,17.825833,False,True,3
3.95,5,17.826681,False,True,5
3.91,9,17.828658,False,True,5
3.93,7,17.829985,False,True,5
1.93,7,17.831161,False,True,3
3.94,6,17.832151,False,True,5
-0.05,5,17.832985,False,True,1
3.94,6,17.834003,False,True,5
5.88,12,17.836025,False,True,7
1.94,6,17.837219,False,True,3
1.94,6,17.838329,False,True,3
1.97,3,17.838864,False,True,3
1.94,6,17.839924,False,True,3
1.94,6,17.840917,False,True,3
5.91,9,17.842382,False,True,7
5.93,7,17.843591,False,True,7
1.97,3,17.844129,False,True,3
13.89,11,17.846092,True,False,9
1.94,6,17.847126,False,True,3
3.95,5,17.847976,False,True,5
1.92,8,17.849583,False,True,3
1.97,3,17.850268,False,True,3
1.97,3,17.850859,False,True,3
1.94,6,17.851938,False,True,3
3.94,6,17.852949,False,True,5
1.95,5,17.854336,False,True,3
1.92,8,17.855821,False,True,3
1.96,4,17.856536,False,True,3
3.95,5,17.857404,False,True,5
1.94,6,17.858417,False,True,3
1.97,3,17.858961,False,True,3
3.95,5,17.860135,False,True,5
1.96,4,17.861046,False,True,3
1.96,4,17.861935,False,True,3
3.93,7,17.863453,False,True,5
1.97,3,17.864021,False,True,3
1.96,4,17.8648,False,True,3
3.93,7,17.865994,False,True,5
1.96,4,17.866682,False,True,3
1.96,4,17.867367,False,True,3
3.94,6,17.868366,False,True,5
3.94,6,17.869364,False,True,5
1.94,6,17.871455,False,True,3
3.94,6,17.872687,False,True,5
5.87,13,17.874802,False,True,7
5.89,11,17.876582,False,True,7
5.93,7,17.877749,False,True,7
1.96,4,17.878894,False,True,3
1.97,3,17.880207,False,True,3
3.95,5,17.881442,False,True,5
3.95,5,17.882469,False,True,5
1.95,5,17.883396,False,True,3
1.97,3,17.883924,False,True,3
1.97,3,17.884447,False,True,3
3.92,8,17.88577,False,True,5
3.94,6,17.887147,False,True,5
1.95,5,17.888918,False,True,3
13.91,9,17.890654,True,False,9
1.96,4,17.891576,False,True,3
1.92,8,17.893029,False,True,3
13.86,14,17.896726,True,False,9
3.94,6,17.89779,False,True,5
3.95,5,17.898647,False,True,5
5.93,7,17.899858,False,True,7
1.96,4,17.90057,False,True,3
13.91,9,17.902544,True,False,9
5.93,7,17.905429,False,True,7
1.97,3,17.906053,False,True,3
1.96,4,17.90677,False,True,3
3.94,6,17.907808,False,True,5
1.96,4,17.90851,False,True,3
5.92,8,17.909933,False,True,7
3.94,6,17.910971,False,True,5
1.97,3,17.911536,False,True,3
1.97,3,17.913275,False,True,3
1.97,3,17.913873,False,True,3
3.95,5,17.914739,False,True,5
3.95,5,17.915591,False,True,5
3.94,6,17.916585,False,True,5
1.97,3,17.917113,False,True,3
5.93,7,17.918355,False,True,7
13.9,10,17.919997,True,False,9
13.89,11,17.922556,True,False,9
1.96,4,17.923399,False,True,3
2.95,5,17.924288,False,True,4
1.95,5,17.925144,False,True,3
1.95,5,17.926059,False,True,3
3.95,5,17.926931,False,True,5
1.95,5,17.927803,False,True,3
-0.04,4,17.928968,False,True,1
3.94,6,17.930199,False,True,5
5.93,7,17.931429,False,True,7
1.97,3,17.932004,False,True,3
3.94,6,17.933271,False,True,5
1.91,9,17.934902,False,True,3
1.97,3,17.935439,False,True,3
1.96,4,17.936152,False,True,3
3.92,8,17.938387,False,True,5
1.97,3,17.938975,False,True,3
3.95,5,17.939836,False,True,5
3.94,6,18.489449,False,True,5
1.96,4,18.490281,False,True,3
1.96,4,18.490994,False,True,3
1.94,6,18.492061,False,True,3
3.94,6,18.49312,False,True,5
3.93,7,18.494461,False,True,5
1.97,3,18.495044,False,True,3
5.92,8,18.497425,False,True,7
1.97,3,18.49807,False,True,3
1.97,3,18.499012,False,True,3
3.88,12,18.501121,False,True,5
1.94,6,18.502146,False,True,3
1.95,5,18.503016,False,True,3
3.95,5,18.504556,False,True,5
1.94,6,18.50676,False,True,3
1.94,6,18.507879,False,True,3
1.97,3,18.508428,False,True,3
5.93,7,18.50993,False,True,7
1.94,6,18.511018,False,True,3
1.97,3,18.511569,False,True,3
3.95,5,18.512903,False,True,5
5.93,7,18.514526,False,True,7
5.9,10,18.51661,False,True,7
1.97,3,18.517176,False,True,3
3.94,6,18.518199,False,True,5
-0.01,1,18.518414,False,True,1
3.94,6,18.519703,False,True,5
1.97,3,18.520761,False,True,3
3.9,10,18.522694,False,True,5
1.93,7,18.523894,False,True,3
3.9,10,18.525826,False,True,5
1.95,5,18.526736,False,True,3
1.93,7,18.527924,False,True,3
5.9,10,18.529761,False,True,7
3.94,6,18.530825,False,True,5
3.95,5,18.531703,False,True,5
3.94,6,18.532726,False,True,5
1.94,6,18.533779,False,True,3
1.97,3,18.534335,False,True,3
3.93,7,18.535501,False,True,5
1.96,4,18.536189,False,True,3
1.97,3,18.536714,False,True,3
13.9,10,18.538541,True,False,9
1.97,3,18.539106,False,True,3
3.95,5,18.54046,False,True,5
3.92,8,18.541872,False,True,5
3.95,5,18.542772,False,True,5
3.95,5,18.543659,False,True,5
3.94,6,18.545046,False,True,5
3.93,7,18.546304,False,True,5
3.94,6,18.547332,False,True,5
1.94,6,18.548353,False,True,3
5.89,11,18.550576,False,True,7
1.94,6,18.551717,False,True,3
3.95,5,18.552645,False,True,5
1.95,5,18.553818,False,True,3
3.92,8,18.555288,False,True,5
1.97,3,18.555835,False,True,3
1.96,4,18.556519,False,True,3
3.95,5,18.557365,False,True,5
3.93,7,18.558536,False,True,5
1.96,4,18.559222,False,True,3
1.95,5,18.560344,False,True,3
3.95,5,18.561257,False,True,5
13.89,11,18.563492,True,False,9
3.95,5,18.564389,False,True,5
5.93,7,18.565566,False,True,7
5.92,8,18.566889,False,True,7
1.97,3,18.567421,False,True,3
3.95,5,18.568311,False,True,5
5.93,7,18.569603,False,True,7
5.93,7,18.571371,False,True,7
-0.05,5,18.57225,False,True,1
13.91,9,18.573738,True,False,9
1.97,3,18.574275,False,True,3
3.93,7,18.575435,False,True,5
5.9,10,18.577065,False,True,7
3.94,6,18.578075,False,True,5
3.95,5,18.579096,False,True,5
1.96,4,18.580201,False,True,3
3.95,5,18.581228,False,True,5
1.96,4,18.581995,False,True,3
3.92,8,18.583328,False,True,5
3.92,8,18.584647,False,True,5
1.97,3,18.58518,False,True,3
-0.04,4,18.58587,False,True,1
1.97,3,18.586423,False,True,3
3.94,6,18.587693,False,True,5
5.93,7,18.588959,False,True,7
1.97,3,18.589575,False,True,3
-0.01,1,18.590016,False,True,1
1.93,7,18.591287,False,True,3
1.97,3,18.59185,False,True,3
1.96,4,18.592674,False,True,3
1.96,4,18.593393,False,True,3
1.95,5,18.594252,False,True,3
5.92,8,18.595749,False,True,7
3.93,7,18.596936,False,True,5
5.91,9,18.598419,False,True,7
1.97,3,18.598946,False,True,3
3.91,9,18.60073,False,True,5
3.95,5,18.601663,False,True,5
1.97,3,18.60223,False,True,3
1.93,7,18.603453,False,True,3
1.97,3,18.604288,False,True,3
3.95,5,18.605189,False,True,5
1.96,4,18.605882,False,True,3
3.95,5,18.606726,False,True,5
3.93,7,18.6079,False,True,5
1.97,3,18.608427,False,True,3
3.94,6,18.609434,False,True,5
3.95,5,18.610295,False,True,5
1.96,4,18.610979,False,True,3
1.95,5,18.611814,False,True,3
1.95,5,18.612665,False,True,3
3.95,5,18.61354,False,True,5
5.9,10,18.615704,False,True,7
3.95,5,18.616988,False,True,5
1.96,4,18.617771,False,True,3
5.91,9,18.619952,False,True,7
1.96,4,18.621096,False,True,3
3.95,5,18.622155,False,True,5
1.97,3,18.622689,False,True,3
1.95,5,18.623533,False,True,3
-0.05,5,18.624677,False,True,1
-0.04,4,18.625487,False,True,1
5.92,8,18.627057,False,True,7
1.97,3,18.627691,False,True,3
1.97,3,18.628427,False,True,3
1.93,7,18.629981,False,True,3
1.97,3,18.630561,False,True,3
1.95,5,18.631433,False,True,3
1.95,5,18.632315,False,True,3
3.93,7,18.633748,False,True,5
1.96,4,18.634869,False,True,3
3.92,8,18.636294,False,True,5
13.9,10,18.639166,True,False,9
1.97,3,18.639807,False,True,3
1.93,7,18.641087,False,True,3
1.97,3,18.64166,False,True,3
3.95,5,18.642597,False,True,5
1.97,3,18.643138,False,True,3
1.97,3,18.643674,False,True,3
5.88,12,18.647017,False,True,7
1.94,6,18.648195,False,True,3
1.97,3,18.648841,False,True,3
13.84,16,18.651564,True,False,9
3.95,5,18.652427,False,True,5
3.91,9,18.654176,False,True,5
3.95,5,18.655726,False,True,5
5.89,11,18.65802,False,True,7
1.96,4,18.658783,False,True,3
3.93,7,18.660034,False,True,5
13.88,12,18.662517,True,False,9
1.95,5,18.663408,False,True,3
3.95,5,18.66426,False,True,5
1.94,6,18.66527,False,True,3
5.91,9,18.667122,False,True,7
1.92,8,18.668545,False,True,3
3.95,5,18.669418,False,True,5
5.93,7,18.671085,False,True,7
3.93,7,18.672378,False,True,5
1.96,4,18.673075,False,True,3
5.93,7,18.674249,False,True,7
3.91,9,18.675726,False,True,5
1.97,3,18.676257,False,True,3
1.94,6,18.677622,False,True,3
1.97,3,18.678216,False,True,3
3.93,7,18.679823,False,True,5
3.93,7,18.681045,False,True,5
-0.11,11,18.682856,False,True,1
3.95,5,18.683716,False,True,5
3.94,6,18.684724,False,True,5
1.97,3,18.685268,False,True,3
3.95,5,18.686122,False,True,5
3.92,8,18.687875,False,True,5
1.97,3,18.688417,False,True,3
1.97,3,18.688955,False,True,3
3.95,5,18.689798,False,True,5
1.97,3,18.690329,False,True,3
13.91,9,18.691801,True,False,9
1.96,4,18.6925,False,True,3
3.93,7,18.693654,False,True,5
1.95,5,18.694496,False,True,3
5.93,7,18.695822,False,True,7
1.97,3,18.696378,False,True,3
3.95,5,18.697544,False,True,5
5.92,8,18.699012,False,True,7
3.92,8,18.700351,False,True,5
3.92,8,18.701662,False,True,5
1.97,3,18.702197,False,True,3
3.95,5,18.703045,False,True,5
3.91,9,18.704883,False,True,5
3.92,8,18.70626,False,True,5
1.97,3,18.707013,False,True,3
3.95,5,18.707955,False,True,5
3.94,6,18.708982,False,True,5
1.96,4,18.70966,False,True,3
1.95,5,18.710522,False,True,3
1.97,3,18.711051,False,True,3
3.95,5,18.71213,False,True,5
5.9,10,18.713839,False,True,7
1.96,4,18.714541,False,True,3
2.95,5,18.715403,False,True,4
5.93,7,18.7166,False,True,7
3.94,6,18.717886,False,True,5
5.92,8,18.719283,False,True,7
3.95,5,18.720413,False,True,5
1.94,6,18.721672,False,True,3
1.97,3,18.722235,False,True,3
1.96,4,18.722939,False,True,3
1.96,4,18.723632,False,True,3
3.94,6,18.724652,False,True,5
5.9,10,18.72629,False,True,7
3.94,6,18.727535,False,True,5
3.95,5,18.728663,False,True,5
5.93,7,18.729982,False,True,7
1.96,4,18.730683,False,True,3
3.94,6,18.731683,False,True,5
5.93,7,18.732869,False,True,7
3.93,7,18.734086,False,True,5
3.92,8,18.735397,False,True,5
13.89,11,18.737353,True,False,9
5.88,12,18.739337,False,True,7
-0.13,13,18.741417,False,True,1
1.94,6,18.742411,False,True,3
3.95,5,18.743248,False,True,5
1.96,4,18.743931,False,True,3
1.97,3,18.744646,False,True,3
3.9,10,18.746426,False,True,5
3.94,6,18.74779,False,True,5
1.97,3,18.74842,False,True,3
3.95,5,18.749337,False,True,5
3.94,6,18.750401,False,True,5
5.93,7,18.751574,False,True,7
3.95,5,18.752416,False,True,5
3.92,8,18.753822,False,True,5
3.93,7,18.755011,False,True,5
13.9,10,18.756655,True,False,9
1.97,3,18.757396,False,True,3
3.92,8,18.758851,False,True,5
1.95,5,18.759711,False,True,3
1.97,3,18.760236,False,True,3
3.94,6,18.76124,False,True,5
5.92,8,18.763071,False,True,7
3.93,7,18.764276,False,True,5
5.92,8,18.765609,False,True,7
5.91,9,18.767083,False,True,7
-0.05,5,18.768079,False,True,1
1.97,3,18.768678,False,True,3
-0.01,1,18.768901,False,True,1
3.95,5,18.769767,False,True,5
3.92,8,18.771528,False,True,5
5.9,10,18.773188,False,True,7
5.92,8,18.774538,False,True,7
3.95,5,18.775374,False,True,5
1.97,3,18.775907,False,True,3
1.96,4,18.776588,False,True,3
2.93,7,18.778054,False,True,4
13.89,11,18.780285,True,False,9
-0.04,4,18.781014,False,True,1
1.92,8,18.782351,False,True,3
1.97,3,18.782882,False,True,3
3.94,6,18.783883,False,True,5
1.97,3,18.784411,False,True,3
3.94,6,18.785416,False,True,5
3.93,7,18.786629,False,True,5
1.95,5,18.787659,False,True,3
-0.01,1,18.787891,False,True,1
3.95,5,18.78875,False,True,5
1.96,4,18.789439,False,True,3
5.92,8,18.790755,False,True,7
1.96,4,18.791439,False,True,3
3.93,7,18.792589,False,True,5
3.95,5,18.79343,False,True,5
1.97,3,18.793989,False,True,3
1.97,3,18.794521,False,True,3
1.97,3,18.79504,False,True,3
1.97,3,18.795629,False,True,3
-0.01,1,18.796033,False,True,1
1.96,4,18.79682,False,True,3
5.9,10,18.798889,False,True,7
3.92,8,18.800274,False,True,5
3.94,6,18.801291,False,True,5
5.89,11,18.803098,False,True,7
5.92,8,18.80485,False,True,7
1.97,3,18.805423,False,True,3
1.95,5,18.806283,False,True,3
1.97,3,18.806819,False,True,3
1.96,4,18.807528,False,True,3
5.93,7,18.808961,False,True,7
1.96,4,18.809693,False,True,3
3.95,5,18.810573,False,True,5
5.93,7,18.81194,False,True,7
-0.01,1,18.812261,False,True,1
1.95,5,18.813171,False,True,3
1.97,3,18.813721,False,True,3
1.96,4,18.814412,False,True,3
1.95,5,18.815261,False,True,3
1.92,8,18.816566,False,True,3
13.91,9,18.818356,True,False,9
3.95,5,18.819333,False,True,5
3.95,5,18.820794,False,True,5
1.96,4,18.821832,False,True,3
3.92,8,18.823197,False,True,5
1.97,3,18.823726,False,True,3
1.97,3,18.824251,False,True,3
1.95,5,18.825093,False,True,3
5.93,7,18.826269,False,True,7
5.93,7,18.827438,False,True,7
1.95,5,18.828275,False,True,3
5.91,9,18.830538,False,True,7
5.92,8,18.832002,False,True,7
5.93,7,18.833195,False,True,7
1.96,4,18.833885,False,True,3
5.93,7,18.83509,False,True,7
3.95,5,18.835968,False,True,5
5.93,7,18.837137,False,True,7
1.96,4,18.837834,False,True,3
1.96,4,18.838529,False,True,3
1.97,3,18.83926,False,True,3
1.97,3,18.839852,False,True,3
3.94,6,18.840868,False,True,5
1.96,4,18.841556,False,True,3
5.9,10,18.843208,False,True,7
5.92,8,18.844595,False,True,7
1.97,3,18.845275,False,True,3
1.97,3,18.845852,False,True,3
5.92,8,18.84719,False,True,7
-0.01,1,18.847403,False,True,1
3.95,5,18.84825,False,True,5
1.97,3,18.849017,False,True,3
1.97,3,18.849725,False,True,3
5.93,7,18.850978,False,True,7
1.97,3,18.851561,False,True,3
1.97,3,18.852107,False,True,3
3.91,9,18.854051,False,True,5
1.97,3,18.854915,False,True,3
1.97,3,18.855499,False,True,3
1.97,3,18.856038,False,True,3
1.97,3,18.856566,False,True,3
-0.06,6,18.857566,False,True,1
3.95,5,18.858412,False,True,5
3.94,6,18.859798,False,True,5
3.93,7,18.861057,False,True,5
5.93,7,18.862225,False,True,7
5.93,7,18.863383,False,True,7
1.94,6,18.864487,False,True,3
3.95,5,18.865566,False,True,5
1.97,3,18.866103,False,True,3
13.86,14,18.868436,True,False,9
1.95,5,18.869488,False,True,3
1.95,5,18.870784,False,True,3
1.97,3,18.871402,False,True,3
13.89,11,18.873257,True,False,9
1.96,4,18.873942,False,True,3
3.94,6,18.87494,False,True,5
3.92,8,18.87628,False,True,5
-0.01,1,19.48955,False,True,1
-0.05,5,19.49058,False,True,1
3.94,6,19.491624,False,True,5
3.92,8,19.492969,False,True,5
3.94,6,19.493994,False,True,5
1.97,3,19.494522,False,True,3
1.97,3,19.495047,False,True,3
3.94,6,19.496392,False,True,5
3.95,5,19.497335,False,True,5
5.92,8,19.498731,False,True,7
3.92,8,19.500667,False,True,5
3.94,6,19.501802,False,True,5
13.9,10,19.503896,True,False,9
1.96,4,19.504784,False,True,3
3.95,5,19.50575,False,True,5
3.94,6,19.506786,False,True,5
1.97,3,19.507324,False,True,3
3.95,5,19.508175,False,True,5
5.93,7,19.509683,False,True,7
5.93,7,19.511078,False,True,7
1.97,3,19.511714,False,True,3
5.93,7,19.513208,False,True,7
1.97,3,19.513785,False,True,3
3.95,5,19.514644,False,True,5
3.95,5,19.515512,False,True,5
1.95,5,19.516358,False,True,3
1.93,7,19.517521,False,True,3
5.92,8,19.518843,False,True,7
3.93,7,19.520519,False,True,5
13.9,10,19.522194,True,False,9
1.97,3,19.522726,False,True,3
3.94,6,19.523734,False,True,5
-0.07,7,19.524897,False,True,1
5.93,7,19.526063,False,True,7
5.88,12,19.528022,False,True,7
1.94,6,19.52917,False,True,3
13.91,9,19.531072,True,False,9
5.92,8,19.532499,False,True,7
13.91,9,19.533996,True,False,9
3.94,6,19.535025,False,True,5
5.93,7,19.536192,False,True,7
5.91,9,19.537983,False,True,7
1.96,4,19.538696,False,True,3
1.97,3,19.539229,False,True,3
1.97,3,19.539973,False,True,3
3.95,5,19.540915,False,True,5
13.9,10,19.542599,True,False,9
3.95,5,19.543451,False,True,5
3.95,5,19.544442,False,True,5
3.94,6,19.546063,False,True,5
1.97,3,19.546777,False,True,3
3.95,5,19.547688,False,True,5
5.9,10,19.549384,False,True,7
1.95,5,19.550247,False,True,3
5.9,10,19.551899,False,True,7
0.97,3,19.552415,False,True,2
1.93,7,19.55377,False,True,3
3.94,6,19.555086,False,True,5
1.97,3,19.555642,False,True,3
1.95,5,19.556486,False,True,3
5.9,10,19.558127,False,True,7
3.95,5,19.558965,False,True,5
3.95,5,19.559816,False,True,5
5.91,9,19.561308,False,True,7
5.92,8,19.563005,False,True,7
1.97,3,19.563774,False,True,3
1.94,6,19.564961,False,True,3
1.96,4,19.565701,False,True,3
1.97,3,19.566232,False,True,3
1.95,5,19.567089,False,True,3
-0.04,4,19.567768,False,True,1
5.93,7,19.568938,False,True,7
3.95,5,19.569778,False,True,5
3.95,5,19.571161,False,True,5
3.95,5,19.572067,False,True,5
5.93,7,19.573239,False,True,7
3.95,5,19.574266,False,True,5
3.92,8,19.575655,False,True,5
5.93,7,19.576821,False,True,7
1.97,3,19.57735,False,True,3
1.94,6,19.578466,False,True,3
5.91,9,19.580111,False,True,7
1.95,5,19.580975,False,True,3
5.93,7,19.582237,False,True,7
1.94,6,19.583304,False,True,3
3.94,6,19.584675,False,True,5
5.9,10,19.586475,False,True,7
1.93,7,19.588368,False,True,3
-0.01,1,19.588618,False,True,1
3.92,8,19.589962,False,True,5
1.96,4,19.59066,False,True,3
3.91,9,19.592165,False,True,5
5.92,8,19.593558,False,True,7
3.91,9,19.595855,False,True,5
1.97,3,19.596514,False,True,3
-0.05,5,19.59739,False,True,1
1.95,5,19.598245,False,True,3
1.95,5,19.599099,False,True,3
3.95,5,19.599948,False,True,5
1.97,3,19.600469,False,True,3
1.97,3,19.600992,False,True,3
1.95,5,19.601827,False,True,3
5.93,7,19.603036,False,True,7
1.96,4,19.603801,False,True,3
1.97,3,19.604371,False,True,3
1.97,3,19.604901,False,True,3
3.95,5,19.605746,False,True,5
1.94,6,19.60675,False,True,3
3.94,6,19.607758,False,True,5
5.92,8,19.609077,False,True,7
1.97,3,19.609611,False,True,3
3.95,5,19.610456,False,True,5
1.97,3,19.610984,False,True,3
-0.03,3,19.611502,False,True,1
-0.01,1,19.61171,False,True,1
13.9,10,19.613489,True,False,9
5.88,12,19.615477,False,True,7
1.97,3,19.616,False,True,3
3.95,5,19.616845,False,True,5
3.93,7,19.618006,False,True,5
3.91,9,19.619496,False,True,5
3.95,5,19.620583,False,True,5
3.92,8,19.622219,False,True,5
1.92,8,19.623781,False,True,3
5.93,7,19.624989,False,True,7
1.97,3,19.625517,False,True,3
3.95,5,19.626364,False,True,5
5.93,7,19.627787,False,True,7
3.95,5,19.628721,False,True,5
